ticker,date,title,summary,url
ENB.TO,2018-12-17,Stockholder votes end Enbridge's master limited partnership,Chron,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNUUdzYTRjVEZldXM3Nnh2dDZKNmpjYmNLV1N0Y0FXRUQwS3N3c3RDeGZpVE5GOV9KVGc1b2hqLXkxeWVXM2RMVmJnTFRRQzBqRUJ4US1fcmY2bERnU3pZZ2FfSkNsTVd1bU9IRVNIckJYaXdIUUJfdGhsZ2JnR1ZvRmU5NnZoYTcxY1VxTm9LREtpdWpGdGdURmp4dTVjSkFZQ0EwcGJ2dGZKQQ?oc=5
ENB.TO,2018-12-21,BMO Pref Shares Series 44 (BMO-PR-E-T) Stock Price and News,The Globe and Mail,https://news.google.com/rss/articles/CBMid0FVX3lxTE4xTk9hUzlCdlBLdGdIQkxOcHVYNG5VWUlqNk9zWlFzOHlMcnh1Z1ZHY0lPTnJUSHZjdEpES1B0YUV5c1NxeWE1VG1nelY1NDBTSUViQm45ZXZ6N0MyaG1LOWhhWVdGRjI1d0hKVDl2b09vOFJBdy0w?oc=5
ENB.TO,2018-12-29,3 Highest-Yielding Stocks (Dogs of the TSX),Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMihgFBVV95cUxQVE50dzY4QlhQZkRWdUM4bDFCdnM4NE5Cc2o0TkJhQVRtc0IxVVc3b1Flc0FPdWVHcnFvaGhXRV8zZ1pmNWpzT2JaSXoyZkltMVZPclE2VXI2TlNmaE56RlJXZGNPWE9Kd1QwQWtmRDJlQ20zTGJONklQXzFuV0p0c2QzYXdUQQ?oc=5
ENB.TO,2019-01-17,I Bought Enbridge Inc. For The IRA Account: Here's Why (NYSE:ENB),Seeking Alpha,https://news.google.com/rss/articles/CBMilwFBVV95cUxNaTJaRHdhZE5zOGkwanNyUGVDaW9oY1RpbjJHcW83MjN5RXZfaXFUX25wZ0NnT1Y3ZmljaENSeDB4dkhtRVJiVjF3eUV0TFVjeXQwOUI0QXliZ2h1WUppMnlmckU3UkNDZnJ6Rk44MVJ3VFY4ZFZBeVFfS0pNMDlWX2xfTDBsN1NwNTdxTjdqOENTcDJ0azY4?oc=5
ENB.TO,2019-01-21,50 top Canadian stock picks for 2019 as chosen by the pros,MoneySense,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQemM4bjRaZzlrellOQ2UzbGxheW1sM2lNaDcxenJCal96U2tueFVhX3ZmLXpIM2xjNDJraHU3S19NX3F4ZlhkSG42R3owcXdiRjNVQzVSenMyQUs2M0Y1UlFNU2s1cEUtb2JVeEI5d1B0VjctTlFBSHJuNnZ0U2NCZlZSNUtCczlKMVBiYkxjbTVFMWJNVGctYUMtQWJTY25peE92ektFZUtFcHM?oc=5
ENB.TO,2019-02-08,Part of Keystone pipeline shut due to potential leak in Missouri,CBC,https://news.google.com/rss/articles/CBMihwFBVV95cUxOaF82THZyV1Q1VzdoX1BIbm9TcU1aUXk3VEp3Znk1RVFkOVNla2w4QkhVZzk3aDI1amE5aGpRNVk2ZFVXdFFXcFYteG9IS3FoRDFsRXZEREdENlRaZEIwRmFTMy1rN3lOVmJ4Y0lBTFdjX1pkVkdOT0RpakVEMmNzVnRvR2VfaVU?oc=5
ENB.TO,2019-02-08,"Enbridge to restart pipeline after oil leak in U.S., TransCanada line still down",The Globe and Mail,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPU01nb0hic2ZtbjVMSXFYcWRxN2pKVjVHREpGakZ3dGdjM3VHMFJDS0Z3MlQ3cGV4aWg5enc2MlZ5NUNYZ0w0WFFYNVVQNXZJM2I1T1drQU9DdDI5N0wtUmFFVmNtV3Q2eUVLekthNHZvVXJ4TlhBOEpXSUo3aUNUVXlVN3M0bkVxWmh2eXdiaVV0N1F6dk1QQzdYYmJwRGFrVTZXN2M5a09NVXA2dUVYLVlJS2xncTNzWktwN1ZRUHB6Y2E1Vzk3YkJaMGxxRmdncEJyTlRNbW96MVlDQlFPT2ozcjc3dw?oc=5
ENB.TO,2019-02-15,Remember to keep your gas meters and vents free of snow,SooToday.com,https://news.google.com/rss/articles/CBMioAFBVV95cUxQX0k0NDFfc0JQYnNpZzN5Y2tiYk91SWJxRU9lNEFpb1JzbEo3QWFBWFhINGQ1YzZUb1E4aEh5cmw0RUU4VE9Jc0J1NGo1MjNwZEtMYU5nMFNsb2pfOC1zQmpQOGdlbUN5aEdBVzVFUENmSWpCWHVhUDRSR2dXcXVKVldsMkRZVllYV09Tc0JSMlVhMVNkTUp3NV85VnJjaVMz?oc=5
ENB.TO,2019-02-18,EnBW Hohe See and Albatros offshore wind farms,EnBW,https://news.google.com/rss/articles/CBMipwFBVV95cUxPRnBuZkJwSjFoaDBHNXVpN2l0bGpqQ29Hc1FmU0NOUlZ5bWRINDNsdDBhQmZxbmZVX2JVUlhJRW9hcWpDU0J3RHlpSzdDcGpPQmdKeUhZWDVGN09kU2h2UGJSeEg5bWx0QkhJYzJMZGRYTGtYbWRDQld6M2dEcXlrRWV2V0M3cFZnd3dac2VsY2ZTQnJ3TlBDZ0VkemI3QlZvYXRuek1rWQ?oc=5
ENB.TO,2019-02-22,"How $100,000 in Your RRSP Can Become $1 Million in 20 Years",Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiekFVX3lxTE4yWE1Bb1NoX25PS3JmemNVX0FQZTJtbGc5LTY3bElMSndPMDBRNUV1SjRFSjRPRGRPcE9QbVVoNzZKcnRmYm1NM2M1U3pYMnczWFZLbURqWGxvbWI1dEItNDlNSVRGcUJwaWtocXZGQWd4YnM3QS10bXd3?oc=5
ENB.TO,2019-03-02,Enbridge's Line 3 pipeline delayed 1 year,CBC,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNMFV4eWdjbFpBYjB5S25GLTdRVEE1dFRRZzZaaUVpcWxyVmllaEtHR3Q0SE96WG9uNmRGNmFIcGRnU2FZdW5BZzl5cXRDSzMyTTR2V184d29naFRtcXZpSXJ5MHVyU3VPYmQ5bTVZSnVPOGMxSmF1Y1E3NnB5QVI5cGFhX0N1R1dq?oc=5
ENB.TO,2019-03-02,Beginner Investors: Here’s the Difference Between a DRIP and a Dividend Suspension,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMilgFBVV95cUxQRnVzX1hmRzNiUnhHOFlYcnp6S2w5ZXNXdlRfeTF4dzdBS0NQczVTTC10OFdYS1EtcWx3bWdiWGdIU1RadjhsRmg3LXZoa3A4R0FFQXBIRmlTQm9NRTJzc3oyVjNVdkZiWlNjeEtid1NjeElZSjhFWjFyNVNWN3RzRi1Dc0Y3a2RkOG10SUdsQ3NXdF9kQVE?oc=5
ENB.TO,2019-03-04,Enbridge Pipeline Delay Punishes Oil-Sands Producers’ Shares,Bloomberg.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxQSi1vclRkOXlJN0RiNFVqblg1QVNydXpRM25zd05TRXl1RGJjeFo1cS0wWG9BM25xdjBfcS13S3dCVFdiWm95MUZrNmNaLVZ5TVc3ZWR3bjlKRjlUOG9KNF90Yzl2Mm1tZkRtYUZJQnFTRkd3ZG9VTHBiN3ViNzVZbUU0cW9Vc1Z2T1M4S09rT0p0VGl4RlNsN3NYQmZGVXdsdjYxSVVtZS1jZmcxaXRv?oc=5
ENB.TO,2019-03-06,Enbridge Line 3 delay 'throws turmoil' into marketplace: expert,CBC,https://news.google.com/rss/articles/CBMilgFBVV95cUxPa2pnLUhRdkNDVHlGMGxieTJ6X0F2NUVsbkoxSWlJMk5HcERsbHBVb2RvN0RsS004TlA2YndPSzFfQ3Rvdmdva01HUTdFUmRrelVnOV9kMnEyMVlWcS0xYTBJekhodWZ3SVFCSFpWYU1ubEdYR3dkRDFEQlBIdWRJV3IzT0RtU1NWNXZMcnZYYWZlLUV1WlE?oc=5
ENB.TO,2019-03-18,The Bahnsen Group founder explains his top stock picks,CNBC,https://news.google.com/rss/articles/CBMingFBVV95cUxQR01PZDYyUmRFWTdHLWlJalhxQ2U3c2p2Vl8wcnFUdE11OV9jUXVySEZ4NHVJb0NiWjJ3Ry04a2Fqa2lfcEpIbEoxWVZURzFmOG45allndm1nV3JueXUtMEZuRlpIWHhOV3pEdW5oRFd2U1l4WTM5QUFGTEJUOGNKYnBxVDdHcXMyeGs2cXJvM041WmhRQk5MRkRjTGxKZw?oc=5
ENB.TO,2019-04-17,"Enbridge Inc (ENB) Stock Price, Trades & News",GuruFocus,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9DMzY4ZXVSbVF0TG5md255dE5PM1BwQnlYT0dmSjMzRDZ6dnRGdVZ5RE5CeURiUlRXX1lYUXNFWk4zek5XYW5lQW5WZjUzRUhCWkJxNzJB?oc=5
ENB.TO,2019-04-24,Enbridge vs EnerCare,Comparably,https://news.google.com/rss/articles/CBMia0FVX3lxTE5sdVVGNWJLeEozdzU4a1FCUjRjYzBQRTZvc0pMVjZqdFNHbm1QeTdLdlZGSkxoWS11YkhON19uUDVlQ0wybUxVVTR4aXhNTlMtMk9XRUR2Uk0zMTYyaW5lOEJFaF9sTEhuZnZJ?oc=5
ENB.TO,2019-05-10,Enbridge Inc.,Hart Energy,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBPdGdHMm5NZ1FWX3ZqNERWbU9aV1dZYm5VOWZnbDNVT0VQUmJaNDJsempob1hVUUc3SndMOXRsNV9WY19rRVExbzVhQ2YzYnhzVFNDYzE2dWRkNlRSXzRZ?oc=5
ENB.TO,2019-05-10,Enbridge aiming to boost Mainline throughput as Q1 results top expectations,Global News,https://news.google.com/rss/articles/CBMib0FVX3lxTFBsY3JnZWx3YkZNNVdfOGlTWnFRRFE5ejVPUHcwZFFWeWtfZHM0Y0QzOHFvZTVHSFd4ak55SU9aLUFsZEs0M1dESVUzbDVqQUdseWNiekFFY3Mtb191S01yZThqelRFWF9yN3ZFWHNGTQ?oc=5
ENB.TO,2019-05-17,Toronto Community Housing Receives $1.6 million Enbridge Rebate for energy efficiency projects,PR Newswire Canada,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNOFlaUHBONV9TclhGc3FaMkFSMnJWQ29BdFpXc1FzdTh2Y2ZnMWk4RHpzSmxHMXhBR3V0VXIyak9iZnNiRUNBVmJUWFV0YldGNk93Y3ZDVjVMS1pxVjFhWXRuaGp3empGdTBBLVpoUC1QOEVBZGY4cnFuOXlRdTlyOXpoLWc1MC1FZkdwN2Y4eF9hbWJLQmxuOUJqV3R1SkN6V0NOcVFaQmZVQVc3RVZzREwzbHctT0RDaEluWGNzWk5RMXJhWEFDNHhOa3ZSdDRmTHRNNzVuVjZQN1oxZTRn?oc=5
ENB.TO,2019-05-24,ENS Fund Price and Chart — TSX:ENS,TradingView,https://news.google.com/rss/articles/CBMiV0FVX3lxTE9xSVVHbV9DT1lWTnJvbjAtMl80cGNRYnVmQkZYVnRqcWFXRXd5QXJEZF9BTktNaGZmUG5oeTZRNUxxM3d6ckFtUk44cGl2a0RQYlBpVDR0NA?oc=5
ENB.TO,2019-05-31,Why You Should Avoid CIBC (TSX:CM) Stock,The Motley Fool Canada,https://news.google.com/rss/articles/CBMieEFVX3lxTE9tVF9xY0s3VnBjSnpBVVNDUmg1eDVXRW1PRG83amFzOW1iVWxBR1E5bGwxOENkbnRmbGl1SjZqcWNXdVdEeXlGbWpQRDRKQjZpNTVUQ3RKMEVsYnZPUmdtdGpaSVoyZUlISzdrRTYtX3ktSERwdDY1VA?oc=5
ENB.TO,2019-06-10,Hudson's Bay Co. stock skyrockets after shareholder bid to take retailer private,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMixgFBVV95cUxNQm5FT2tZVDM4SGlsdFowSHNaWlp1LV92NThUa0lKUE53MXk0OWFCSUdvcjhseEJobWYxQVEzdHpGMXN1YlhhRG9xTlpUckx0R19BS2VBcWJ1dTc5Y1E0d1h1akRZUmNFTWtUWGVhVmVJa0VxdXU4bjQxZGJnelI0OXVfclhWSldZVUthU0J3b3QyUGFrbDY2SzBiU1czandKZzhGVVV6VmdTLWxRaUVQbmRNMVUzMFY3aEpJX1ZsODdKSVdKb1E?oc=5
ENB.TO,2019-06-17,Invest Like Kevin O’Leary by Doing This One Thing,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMigAFBVV95cUxOSGpPVEhxRnR0M0w3T0N2V3BLaF9kRWc0cTJfeFpWbG5hLTRFZGNOZGVmUml4OExPZmFFbndnSGtTSXVqR0kzWUxUdDJrMjBnbndCTVRsR0NzX2lZcEUwVHNzUTZsc1BuZ0lkdFROOXR2V0ZGVXNMTm1Ec2owUlhWSA?oc=5
ENB.TO,2019-06-17,Oil and gas sector cautious as clock ticks down to Trans Mountain pipeline decision,Global News,https://news.google.com/rss/articles/CBMihwFBVV95cUxNZGFVUTV2aEdaNnl4ZzBzckhRZmEyYUl0OWdNaEtUNnJaa0tYTF9qbjRZOUJMazFKMTMyaTE1Q19oMXIyU2J5cl9EbC1QQ1FrMFZYVV8ybzkwQ2lNaWJ5RGUxZWZtV0hnVWVXdm41eUIwdUZiTG15RXBHYmtsdFBrV1AyWUdKS2c?oc=5
ENB.TO,2019-06-18,Barrick CEO believes Acacia offer is fair after extending bid deadline,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiigFBVV95cUxNRVBJQXFVN2FfY0xJbXBvaGVodnktZnpEb08wc2Y4RmRZd1VvZUh4MlVmWVNKLUtVdEl2U0taS1NTS2NWeFUzMmlBbUpyTzItandXN3BfRGZ6aEo3QTlfTjNld1AtN2Z0QUpJVUkwUWpqR2gwMnhLQkZ1dEREV24tRWQ4TENHSHgxSWc?oc=5
ENB.TO,2019-07-17,Frac Sand Producer In Wisconsin Declares Bankruptcy,WPR,https://news.google.com/rss/articles/CBMiggFBVV95cUxOUHB4ZlF2V1EwNXVwWmRJX212UXo1R2l2bjhGMW5fUm5Nc2ZhckhTN29SUmxWVnp2V1RZLVVfU0VYNy1vdlMyV2VEQzdmalg4Z2pJV1BlWERJNWxJWkctMTVnMWVYQVduUWxoSVZfY0xWMHNtSi1xYWRRczgwbXFiX3dB?oc=5
ENB.TO,2019-07-25,Enbridge says it might reroute pipeline after lawsuit by Wisconsin Indian tribe,Milwaukee Journal Sentinel,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQMHJfM2dkUkVfaUN1UUpnQjhPbms0U0x2TjgtN3ZNMEpRS2J5WDlfUmJBLXdhZ3d1Z1Q2cDhhN3czT1lFN29MdWctc2pxdGtnSVNfX2pRWFExNkd6MzBtZmZYYXcxcVN6X3BpYzdoSkpGUEpxOWtnN1VJRTlONWJuWnZmLWtvRmdzSThIcGpGOExVNFBnaTBRUW9YX1FIa01IQlczT1RiR3M3UWF2Nms4RUJWYUJsRzFrQ0ZRU0J6em9lVVhGVWNpWWJJR1BVOWg1eGc?oc=5
ENB.TO,2019-08-01,Kentucky gas pipeline that exploded has had more than 2 dozen 'significant incidents',The Courier-Journal,https://news.google.com/rss/articles/CBMizwFBVV95cUxOMTNfQTNnaUh6RFBzQmdCa25zTHJlQ0pqQmJnNEV3cDZoQU5YYVRIendnMmRNVmVnNlJHU2YyY1ZGVkl6eWRQTHRzc011YW9FQXFxamJET25nd1BvRG5UX010S0RHWUFzXzlaRVlCcmszZEg2ZGplYW9jeHlmbmN2UENGbnpqa0hoM292MnN0YmliQnJFclQycGs3RGZHN2RiODdsZDVWYVRwZXlHMEJJVHZ1QjB0X2JuM0VVaWMyd3Z5Tnp1Z1JsR2duY1VnT1U?oc=5
ENB.TO,2019-08-02,Enbridge reports a rise in profit for Q2,AlphaStreet,https://news.google.com/rss/articles/CBMifkFVX3lxTE52Ql82M19KZWo2dXNxYjNiUWRHeDNUV0hIZjh4aG9wNUd2d1dxcTdVMHRFLW5YemlIcEItOG5wdGtqcGF1RlJCYWktdDNoNTRKNjBka3NJdGNiR28xTWZIYlpwYlFVbmN5R1NtLTl5RTJ2UTY4Snd3SWNmZGRMUdIBgwFBVV95cUxOa3ItZVUtcElMbXZsMWxvOVBSM1JZZ0FuZE02REE5bFRLQ1B2bWVsdjJOVGdtMUxZRDNBNGgzXzNVOWhNYU45M1RXd0hkVWczTWM0YU1sZ0tLRHFLamFkUktteFlKS3hkdEFNMm5maml6dGZtWmg1TXZSMW1FSkJIaTR3SQ?oc=5
ENB.TO,2019-08-02,Enbridge CEO 'deeply saddened' by death in Kentucky gas pipeline explosion,CBC,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQQWFhX1p4aVprNWhfbUVqcVhkdktaVXozSXVPcHZsZlJ3anZsMkd1Z0t5WXR5cUhrQV84OXI2ZV9zRjVYSHNuQ21EeUJ4TjdNa2NKYjQtbTRha2FVbE5NWC1ncGtEV0I4c1F1ZmlaeEFhUlZZVktCUTNMYlJXZ1dmUVNRczFsX3ZkWDlpUDZjYktWWENvckxOWTU2cFI4SndNdHpLMm45RGl6T3c?oc=5
ENB.TO,2019-08-02,Enbridge to solicit bids for Mainline,BOE Report,https://news.google.com/rss/articles/CBMikwFBVV95cUxQWjBFU2I1czNjTF9IVWJoTks5a013dWpXeF9wRHJCQjlrX1ZmbWQ2dF9nVktCcUlPcEJXNnl3ZEhhaHRrNDdYY3lnMHdwbXgxZHZBY3FuWk5LRElYRmxGelBoRFRYSGJVaGc5RjZvMWZPcGF5dkdRMVlka0J5aGlWVV91TnlBZEZ2MVRMTkJiZkowWk3SAZgBQVVfeXFMT0F2QWREaTEyV2JQbmZ5OGJCb3hZSHFkR3l2aXMxcnZMZHZRSEhETHpRTTlJeUtQdjNzSEVqaFNtazNZTlhuTEFJTkFSQWxQdkhuVnBGcTB2dVE4SEp5dWFjMmpIVnp0cHR4T0lmVXo4S1JoLTdTc01SbHlaRkpZWW9uWk9WLXEyajhqcVNxUEpEU1VzYXhRaDI?oc=5
ENB.TO,2019-08-11,The 10 Biggest Pipeline Stocks,Yahoo Finance,https://news.google.com/rss/articles/CBMifEFVX3lxTFB6dm5ESW1jUVZKR1NrUGc1QVp1MElRbk1aNjJicWZRTW9NdVcxTkFFdW9IYi1NejRmNjVQYmQ5cFpXblhNNlRNa0NoN2JXaVhiWFh2eFlDdU5IOTZ3MlVJc1MtNUZ1Y2NrY3d4eU96TVlsS0x6MW5XazJjQlU?oc=5
ENB.TO,2019-08-14,RCMP 'sitting on' watchdog report into alleged spying on anti-oil protesters: B.C. civil liberties group,CBC,https://news.google.com/rss/articles/CBMidkFVX3lxTE1ENVpDOWJ6N2J3UVhmSjFZbkoyZFAxVGE5YVhjMTFlNnNURkNNM3ZYMnktSXVXY3l6TlNRa05sVjhRT3FQajJJWUo5U3V3RXVlMXQ5OG4weTRQZnMtUlpxMU55VzN6Mml5SU1QLWJob2x6SGk1cFE?oc=5
ENB.TO,2019-09-17,One of Canada's largest pension funds forgot to disclose $2.46 billion in Canadian holdings to the SEC — and it's not the first time,Financial Post,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPeXlIdzFZOFl2X1MybS1fZk5KQlUtVk5DM1R2LXY1NmRMZ3ZWN29pbDk2TFZjX2k4NGVZODJHNFNyM2xLV01VZUZhRTBtaXlyZE0xZjROM2dCR3U0Y3FGMnRQS2huNGtfU0M4blF5TG5JUlVrQm00dzMzU2FXNUJkaHJTbkk0RFJyS1Q5N2hYRXNGeUJ0QVZKbWJ6bDVkOFZDQXNhel9CcXJ6X3hyeGZxMTRXTWpyaTFWT1VvaFM2a1YtS1g3dDZGNmQtTENQWUU5YlE?oc=5
ENB.TO,2019-09-20,Enbridge buys stake in proposed Annova LNG export terminal,Houston Chronicle,https://news.google.com/rss/articles/CBMisgFBVV95cUxNNFpuS0xlOFZ2Xy14aHFLWVg2eGlCbmUxaDUtMzJ5Nk5WWURGT1RLTzI4TlVZRTNGVjcwVnQ0N3QxZ05qZDdqMVhRMkxrRE1OTU9yWVdNaGFZdmRnd1BpV0Rpc3FZaGc3U0hVSlpBV1RtM0xtZVVDeHpPckNQR0liRFRHRno3QTN5dUxMOXdsbkl1YnhoYmMyMVZtRlMxSVctcVdDVm0welpFNXZRZGN3b3F3?oc=5
ENB.TO,2019-09-22,Cramer Agrees: Canada Should Buy Into Renewable Energy,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNQm0wYmk1cS1hNl9MR1g0MzM5ZWptQ0s3TDFNWUtVY3J3V25kUFpwbFVQTUwwYnV3RkpPRGw2VHZlUDI5aG9xb3ZLbkN2eEVwa0ZqTUtvUVo1SEVvbUVXUXY4bEhfcXpyNl9RUDdWY01KX29QMDB4eGU1d0loS3lYRlZhSGlsU0d1STJV?oc=5
ENB.TO,2019-09-30,"Enbridge says Mainline contracting delayed, not dead, after regulator ruling",Global News,https://news.google.com/rss/articles/CBMigwFBVV95cUxOTnZONndZM2FKcTRDUzVaTmY4Q0dvWjV6NmpGa1QySkZCbTh1TkdXZWtnVTczamdnYTVvSTczaTFGZ1RkTDBIcG9iNjE1cWJUajllUmFFV1AycVI5c3hmVktMVlQySGpCM3JHUnVZeVUtWTZQd21iY2tLT1d2M29MaHRTaw?oc=5
ENB.TO,2019-10-01,Minnesota regulators restart Enbridge’s Line 3 pipeline review process,Global News,https://news.google.com/rss/articles/CBMijgFBVV95cUxObkN4S295NGhId3JZSlR4T0tiSm9fQlM1YUZNaFZtSVdkT0J3OElOMDJ1THY2Z1QyVTRQckxxT3NYRDdyVmhobUVYTVQ0anZuQ01fNXp1WnEtbll3Q0dUS3NOYWo1MkxNXzZ1LUU0RFNKNm81S3A1N0kzVzdsbjI0emJmTi02dzJxNG1YSjhn?oc=5
ENB.TO,2019-10-21,"A Column in Response: Disagree about how, but we all share a responsibility for protecting our water, land",Duluth News Tribune,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNbXZpUVdHdmZhaTZtNHJ2RTE2ODB1emY1b2o3dGdOT2lHdHJFZmhYUy1mRkp2TFhYRjAwbTNvZHp5RlZfZHRsWVNHaFJ5b3Y5MF8tbTBpWFY1MGpCdmh2SDhZbG5RQlI5VmY4NDQzaVVDcC14U0Z1cGE3WEpPTi1vR1UtUVlvSEdKSGt1eHVPQ1JubXh5Z0FJLXNVclhiSjNtbDJrUm53MDNEVFBpT2RRWDNkeGUwQTVOT2h6WGNrTURPSXVOWEswcWRUcFlUb0l5R2xFT0hzMEkxcjB1anNwNldDbnZtY3VM?oc=5
ENB.TO,2019-10-23,Blackstone third-quarter earnings drop less than expected,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMikwFBVV95cUxNY2c2dHRuT2RwTDFkNUdjdFAzUVVnWUtOTFc3UGd2Y3VFZ1BsbEpsUmtjTk9oaFV5Mm5aTEpBWDFwbk9RTF9KTkhhRzJWVmJDQlRzTFRscklMSHlSQ2N6YTMwYjlSN0pyT2pEQWFQMjJ0N01hUGN3ZDdlMkVJWkxGVzdkdHZSZEdoU2JLMlhqWWotMUk?oc=5
ENB.TO,2019-11-06,"Athabasca Oil improves netbacks at its SAGD facilities, despite curtailed output",Oil Sands Magazine,https://news.google.com/rss/articles/CBMizAFBVV95cUxOSnVRRjFPZldBdnFoS1RrYjVOV09JS282V3RRRkVLclZJeTBCekYxZ3ZfQWZIU0JaTVByQ0t4WGZGNnBEMTFFUm9CU29nTERGdE1QR1BXTEkzRTlERW9FMWhWc0VJempHTUdhTHBRUUhreTROWVNpWGhlVUtqV0d3N2Q5eFZGRkY3MHdwMnl2MzZMOFppdHRVb09GcmZZbGZVcWFPUWxoRjVPaUYzNlYtOV9yNzNGcTNoQk54Q1BKUFFsdXJmN0w3aFJsQ1g?oc=5
ENB.TO,2019-11-08,Enbridge topping up Mainline oil capacity as shipments drive Q3 results record,Global News,https://news.google.com/rss/articles/CBMiekFVX3lxTFBhVHU4ekxIQTNoNHJMYVdNV3JvWVdzNVh2TXZKa0h4RWNjdzhoUHdoM29jVXVZS19xQVNzZkFCM3pFSHZXUUVaOVYtWHVBLWV5YWNyLUpDdzRYNlE1c0V1ZzFXSl85bS10b1JONmo4aGptbkpwZy1rRjNB?oc=5
ENB.TO,2019-11-18,Enbridge donates 114 smoke detectors to Brockton,Owen Sound Sun-Times,https://news.google.com/rss/articles/CBMilgFBVV95cUxQMmJ4UXYxWUxwLW5hOTdrU29rMTdXVlhiaHc1S0xhdHpfY3hRZjEtU2tBY01ETHhfWFdjWFlVbVhkUTNSZW4zQTItSHNDNTVJOGtCUDVBMnduQ0lhS2RuUjNCUktRekRIUWdMZnIxVjJ2aEs2LVIyTGE5VWU1YXBZRENfaVpIWXZCRDdkbTZXV1hkMXlkb0E?oc=5
ENB.TO,2019-12-31,First Capital REIT Units (FCR-UN-T) Stock Price and News,The Globe and Mail,https://news.google.com/rss/articles/CBMidEFVX3lxTE51NkFCQ1BHeXQ2SGlBVXhaclM5UC1IRjhtdXBlOTRhNDd6bmtFdmpkbmluaFJOa3dGSjd1N18xWV93anBzczlNcEU4TmZkV3E5aUQxaXFZSzJjTjkyN2MwdGFxNThXc1kwTFA0MEU2YU5IRzJp?oc=5
ENB.TO,2020-01-04,Blandford-Blenheim Fire Department Receives Grant For Firefighter Training,104.7 Heart FM,https://news.google.com/rss/articles/CBMitAFBVV95cUxOX1BaWXdhSHRwWUxBLXpoUk5xNEpwUFROODB3SHJhWERncEttVkpXOXRyM044TDUycVZLWlFHOWdQVThjT1lDaS11OEV2NDFFeFNqNXpJUFB0ZWlRMERsS3V2cHhyQ2F5U3VlX2NjSTl3S2NnQ3AwM3hnZUQtUG5iT1NqbGhPZTVoUE02czdDVnQ5NTFJWlNyc0ZLU1pZbVVMZm9KbnpJa0w3bXNpS3Vsd0s0N2Y?oc=5
ENB.TO,2020-01-22,Halliburton Beats Estimate on International Demand,Invezz,https://news.google.com/rss/articles/CBMijwFBVV95cUxObHllejFYZ1NUN3ltZVNLZ041ZDhxaFZZV2RkdXZmbG5WeF9QRkd2bUk4U2xRRjV6a3FKU3VHMGFlM2VRcGUxNTlCbnVJeUl6MjdoYUxSWGI4Yi15Ql84MFlQMWdIYmNuVVc5d2FFdzR4WGVaZ1IxeFA0RWNxWS1EWUZOdUFGc2RKbHNFT0Q2TQ?oc=5
ENB.TO,2020-02-04,Eneabba Gas Limited (ASX: ENB) - Share Price,intelligentinvestor.com.au,https://news.google.com/rss/articles/CBMijgFBVV95cUxOS3I3R1M3QWt3VFhzdHZrbGhXSkhaQzhlcUE1S1o1VVhXdDNhcW1teTBLa2RQUUY1X1g1R09fS3NMV2pOSEJLYkNielgyQzJDeHNxMmdIS243clpjc1NiamJLaV82LVM4cjJBN2ZNb3NYSUp3aHZlckFoRF9aM0pQdmxqcF9qcUx6ZUl6TWZ3?oc=5
ENB.TO,2020-02-06,"TSX rises 0.6% to 17,757.49",reuters.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxPZEs3YmFQakNibV8ybVpyTDhtZi1zYWFiMlp0bVE4emR4UE1MbXNHZ2JXRkFFY0swYWJYa2UyS1B2TkJhbzdjdXdHRmJROF8yR2tPVXZqbGRKRXhLamoxRjZPbmNIbXdDdi1ORXJhQzVwa3MwR2tOd3R0a2VMdXdqN2V3ems?oc=5
ENB.TO,2020-02-19,Look Back at Line 5: Check out the archives of the pipeline’s original construction,Great Lakes Now,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5BRk1NMEM0bV9OcHJGaHpUdlFTSEVIMEpQekZVU2tUR1RXWDBiN1ZKSVlHalZocTFCVEVKbWIxZ043OEd2TVkxWEZHUWdDeUJGQklHLXpHalBvMENwQmlPRktzZGM?oc=5
