ticker,date,title,summary,url
PDD,2023-05-16,Temu accused of data risks after sister app was suspended for malware,cnbc.com,https://news.google.com/rss/articles/CBMilgFBVV95cUxNaEh3ZEtzeHU1N0k1dVhiOFhzMVE4UlVCalctN3Q3aVFYcTBkVlBFX1d1Q0RIZTZSOTBZRVM4YU5faWFMaFRCNGtfeUNRclJwTEFhb1M3b2ZvaE56VXFJNjBsYlZEVEkzOExKVm9IbXpYZ3hOMnRUOGxWTjVrUGNnVzlZRzRyOHpJcTJKR0UteFh1azJtSEHSAZsBQVVfeXFMUDRBWFB6c2RxOXVVNVlfcHBrS2xLaU44SVVEbER4Q0hYT19ydmR5NHBJaUQ5SWF4MFBvQkdLc0NuUDBxM0NSS3haUkd2a1Z1Y09jMzJsQ1NfQ2pwNWN2dFI1UGtDcnljR05fMXpMb2E4RnFMd0JQVm9VVnN1ZkNuZ2lPWWd2c3BwTFFQb1hiWXJheU9hMVVNaUR4TUE?oc=5
PDD,2023-05-19,"Alibaba misses revenue estimate, approves cloud unit spinoff",FashionNetwork USA,https://news.google.com/rss/articles/CBMitgFBVV95cUxOa29TUzZPb1NmdnZmM2djLU9lVkI5ODJNTFFkeWZDNWc4MzdwUzJaYk96R282VGZzSEtKNFVZRlZ2c3VOQTh4cWlBc2d5dzJleS1fc0IxN3lPTkZWSDRNSlNXZm8xQzRfSVFyX25qUGNzWjdSN19XVVlUeDVxeklQWGRfdkRVR0oySWNKdnlFaDJLZU5PVXE3bFR6NkVEOEdTclVqMFZfY0dBei1vT3lDREtpX0RXQQ?oc=5
PDD,2023-05-21,"What you need to know about Temu, the online shopping app dominating download charts",CBC,https://news.google.com/rss/articles/CBMikgFBVV95cUxOR3RNS3V6aGxoVWhrd2dkUjdrQzA5YVpoZFdDUzV1MlNxc2EyT05VOWQ3MlRNWjBJUWNNem5SQTlSdVdPX2Z4bTVXZFNGaDlmY2xIdHVyeWxPOUlKX1k3aXVicnVybFpBb2p5U05fZWw3S2dpQXVVQ0d0d29Rcy1CRnN0SDVmbGFjb2Fzcm1VTzFwdw?oc=5
PDD,2023-05-24,12 Best Chinese Stocks to Buy Now,Yahoo Finance,https://news.google.com/rss/articles/CBMifEFVX3lxTE1nNWZVQ2lhZTJZQVJnNXVUU0RYZGVsX3JudEhfRkVHZ3R2N2pzNzdKRzhKeGRrc0s1MlE0UUJ2N25MS1BpVWtFZUNiRng5OFZUaHJUZTA2RXJjTkdjTE5Cb05jeU00MkMxZmdtU3IxNGhpVGoyM2hrVGctZE4?oc=5
PDD,2023-05-26,"Formerly Pinduoduo, PDD's stock surge fuels broad bounce in U.S.-listed shares of China-based companies",MarketWatch,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPZmRwUE1FNVdBY1pxRFNOQ3pTa0NiWXpfLU5vZWdPWnEzV3gzQUt0bllfWUFrc3VwS3JHbFRxV3J6bVM2V3lpbnA3aUtPeUJPRHhGZ0hveGVpVE0xOElCZmtiUWJLdDZ5bUZEc0tHZndROWRQRTlUaUVROHVwc3Qxd2xmdk9KNXR4Y3c3R1ZQZUxTWXNGSVdJd28zWENNRWVfWUswZG9ReTUwM2dERFowbnpSc1g3UDlEbTNDeWQ3RHNYcEhDcGJKbGNJeGt5bnpKRFRRWkc2cDVMZzg?oc=5
PDD,2023-05-26,Pinduoduo owner PDD rides discount wave to beat revenue estimates,Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNM3lRQ0hjcW0xVjUwWFlzRkNRaWpDVkRFZDRSeHdyWjJQWHhoeWk2TWxudkpJZGRBemRhQ0V1MkVxa2ZxeG9IbUp3QUQ5bklsTUI1bVFLMkVGVWVzeXRXd2Q0a2duOFZSRzgtcThrZjhUSnpVOE1ZaDZSN19Zd29LLUQtWTVfZHlmcVVZbzFGQjdPVGJqdThQYVJwUmIwRXl5SXNEeWtiZjdVLTFsMzlBZjhtYUxHT0ZDN0t1aThRbEw?oc=5
PDD,2023-05-30,Profits are way up for discount ecommerce giant PDD as Temu app expands globally,The China Project,https://news.google.com/rss/articles/CBMivAFBVV95cUxNWWtmdklGN2ZEeUQ2MmVsWGJTYlRMaVIxUjlmUURlRFFCWExnWXV5MDg3VWdyenNZd0YtalZQNDEzSUY4WnkxZmlKWU9HbFFacHN6WE5Yd1FCMldUQTF6UkRhVUtYNEZzeldRenlMNGlLZGplRXNSTlJmNkdiTE9yb016RDNlOS0wMEpGSTBwUFFvdHlpZDZvVE5uUEtQVjk1QldwSEk1R3hRc3k2Vk0yWkdkeXN1VnJBZnB1Mw?oc=5
PDD,2023-05-31,Up over 100% this year! What is the secret behind TQQQ's surge?,moomoo.com,https://news.google.com/rss/articles/CBMiYkFVX3lxTE05WnViYjd6VmQ4YmxXQlFPdDR1eGJPd2hKazBfdTMwSU4xdXplaUhjY0JmRk5ycUQwZ0ExQTA5NUcteWZZRW5CcUltcjFPRUJSME1UYVJmREs1d2taemxhdHRn?oc=5
PDD,2023-06-05,Is Temu Shopping App a Communist China-Based Scam That Spies on Users?,Snopes,https://news.google.com/rss/articles/CBMiggFBVV95cUxPb0ZHUDdfRFl2d3RtbTFBdWt2ZXlxaTRvYUE1dzU2dmxuUkRUMmRKYV93amNLeDhBblpzQ1VjdV9panFmNzlHaXQ4MUJJQjZJMEhuZEo2aXlldGVjcERxZXQyTHl0WEJGS24yekVEQzRaQ3RpWWEtRktNMENrdVlHaDB3?oc=5
PDD,2023-06-06,Is Alibaba Stock a Buy After Earnings?,Morningstar,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9ObWU1ekF0R2NzNk1KVXIzbGRfckJDUjg2QlkydVBCMEJMdUFkaEFiQlA0SEFzRzdQX3Q5RTlwQlhsaWQzOFEwOTZkdXV0X29WUU9Ea09BdHZTeFdxR1NnMEpEU1RwSUk?oc=5
PDD,2023-06-10,PDD Holdings Inc. Earnings and Revenue – NASDAQ:PDD,TradingView,https://news.google.com/rss/articles/CBMidkFVX3lxTE91S3NZMm1KdTkwVi1JMkFibmZBNnZidVJDQ1BQcDhJS0R1QUN0bUJPbVc1S2Z6bUpnZG9CdkI4NVE5T3lONy1Yb21lVHFoOXdJTzREeFlmcnF3aFJJSXhVQmlyQnB2MnhTVi12Slhtd0FwcWdrYmc?oc=5
PDD,2023-06-16,Avantis Emerging Markets Equity ETF Review and Aggregate Rating (AVEM),MarketBeat,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5hZlhjTXVRR0JKeDZGSXNxbm5WZFFQX2M5OFlCR2pvR1g2UWtGeFFVem1JRVF6RmlKRGNxdndEQ21CUHlfV1FvTWxjaHI3UjI1b2Ewb2prN1o3TVFpM3dsWFBFVkxIZHc?oc=5
PDD,2023-07-05,"Is Temu a good way to save, or a scam? An expert weighs in on the online marketplace that may seem too good to be true",Stuff,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNZ3dBSExuZXBWcmpoNjZYYzh1VlJROVd1X0laWjVuQ3ZZcG5QYXJxTmpucEpzNC1qSk9kZC1udFM4aWV5Uml0c2pkaEN4bkJ4dEdoY2M4endUczQ3WHBfOE5zdHYxX2R3eDdDS21LU2h4T196SG5Vb0dZVk1CbFpWZzdidTN2bEFaU0VRdzV0VEZUU09JOGVtTmtySGFyd1VralNTMHFWREhpRzJiVmdXdzltLUlQN29jRGRqSnBzU2g3S1VSNmhydWFaOTBySUtKb1FUQ1ViTnd6dGJnQVA3UEFtRUVoMXIzcVFMRg?oc=5
PDD,2023-07-08,Shein Takes on Amazon in the Business of Selling Everything,Livemint,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPNEtaX3ZHOFNER0h0Z3dLUElfVWd4dG04LXJfTTY3VWgyMWpsb1ZsUmZTOWJWazJZbmhsa1o3cDJWRUt1ZXFUNmVSLTlXSGstUWNybDZUZ1Y3UXVlY3NnazFiR2JhYWwzSmpGRGJSTlVrRkpXdHkweFRIbnlxQThscWFZVG5xSk40dHF1VkFxS2lGdmsyLTRMUjFEcVFPS1M5Z2VVVmVsRFVCbUdwQnZTcjFobTZpN0FYTG1R0gHAAUFVX3lxTE9RR3FQYS0tbFNMWnM0VThGbVRfSmRhSC1JaFhhOVp2MjUxZ1M3MlFIOUdaMTA2QXpubGdLR2xBLTg0cGRoMEF0T2xMVXFtMFlGRG1aaDNNaWhaYk1qSjFwMjByRTJBaHk1eEtOb080SGxDQnhTMVAxYzA2OVd3eHhMcmhtMW1QanFrUnBHZUx0ak9SQW4zUjhKT1ZOQlU0ZTlaWEc3bE95MUtfZUZ3cnl1aXptVDN4YnhpRjBLaGlhNg?oc=5
PDD,2023-07-10,Jack Ma’s clash with Beijing has cost Alibaba and Ant over $1.14 trillion,The Straits Times,https://news.google.com/rss/articles/CBMipwFBVV95cUxPWUszUlI4aVdrb3EtUzExNVhCaVpfMFlqaklJVkNPVkc3Rjd5Mm1VU1dLLUh0NFFmZ2JYX0k5ODNWRDhOb0lhYWVUNjZ0TmRsT2VxYnN0VXFOUk9BZDFoS0x0QldadTVOTklJMUFQSGVWUWFscHNGX1JaaVpyOWpNRnpESW4wZnpPX1V6VXdlLTZPOERlVU1mT0UxR2pWWXE1Ny1Uczl4OA?oc=5
PDD,2023-07-11,China’s rock star entrepreneur took on Beijing. It led to a $1.3 trillion meltdown,SMH.com.au,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPUWNqNjFCRzU3dkFPMnlfenIxMVZ4VFpZWkRpSFlaVG9ibkU3aXVTdlJvaXNzX0xSNi1Jc05rMVpPSF9uMm9EemJ1RFlkOUlXbjdsNUR0REVGRjBpS0dzcDVtS3hMSmZIakZ0OG5Gb05fZ0dyZTRnU2RmSG90bE05Q0tkN1FlTTl1Q3kwbEFkWE5IbnJkaWw3ZGRYU0JRNWxBX0RyQ1ZGaHlEbUJtdzNkSjVQWlNaTFlycnp3VUMxUTREUDhxUTJQSEcta0c2VTVSeXNlTk1JRGJDUEU?oc=5
PDD,2023-07-21,"Is Alibaba Stock a Buy, a Sell or Fairly Valued Right Now?",Morningstar,https://news.google.com/rss/articles/CBMiogFBVV95cUxNRS1uWldHQ1pnbTNxb09HM1ljUlNXSjNqWS13N2pTTl8xaXpXQjFSc1RmNDlkSGs4QWZlclJqTkJPZUd6WVJhU0gwU0w2LUNzUk1ucFdvLTBhSnZ6QVlFXzAzRzcxaWE4NFRHVl83TzRseWJwSFFzc1Z6anlhVldCcG1zbE9FTGJZd3lmMU56dzR2TFE1ODlZYW52eUhCbUowMlE?oc=5
PDD,2023-07-28,11 Best Logistics Stocks to Buy,Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTE9oekxQM0RyZFVBWUIxQmxzR1dMaXQyaXEwakVkNDF3Vno0R0NYcHRILVRxSlA1bjFwSllqaG1CMEVzMDgybVhwRzh5VjJtS2J5ajBSMGRCaGtncm5zZ19TWVAxdnFkc19YSlJMSVNlWlVjckJnYkZLMllheVlFSTQ?oc=5
PDD,2023-07-31,How to Buy Temu Stock [2026] | Step-by-Step,Finbold,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1IQk83ZDh5dktLY1dRMDZMaUJvbkkyNUNVbkd2MnBRVlFKa2UwaGRWS1ZmdmE3WlRXd0Y1V0FTWEFlb01xX2dIS0pxaHZBV1Jhd20yczRub1BKSFNZ?oc=5
PDD,2023-08-09,US legal battle exposes Temu and Shein's questionable business practices,ThinkChina,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOYkFjWFQ5b1VBWTlOeHkyLVNyS1VKeEQ0TzM1X1Z2U2NZT1NKSFdjcjNRTDlySlJSSkJJbEdwQXc1MVF2RzFwMnV2dWxYV1lGRGlnRDJ4eXNDdktSRUhza29IVGx6eHJzOFgxdE00eVBWSWNfaGlyd3Q2YVRINWFlZ3RiY3JWNjF6U25oMG1LM2J5dGhJbEVKdTVrRVQ1cEhtTkNSMldpQUs?oc=5
PDD,2023-08-15,Tepper's Appaloosa Bets Big on Tech and Semiconductor Stocks,Investopedia,https://news.google.com/rss/articles/CBMilwFBVV95cUxPTWxFcFV5WFRRcjhlZkZ1LXEwc2xrLVJES2dLTXJzVEp5VTlENXN2SWQ0UktxdzE4c1JlT3FmczhCcDhrRm1xYWNQTHFMaUxzN0luVzE2SUpsUlJSZ192QS11TEwtcEppY1VIdm9yblczbzE2SXVZSXpUSV83U2piRDlGVkoxOHNBLXZ6cklqMHZFVzQtM09F?oc=5
PDD,2023-08-20,Nine million and counting: The controversial shopping app sweeping Australia,Forbes Australia,https://news.google.com/rss/articles/CBMid0FVX3lxTE1Nc0RaOWI1YXotTHktQzJ3a3hRYk15MXhqNC1FNkEzU3padjF5MWFDZ29jMDVsaTAzV3kwUFh1VVRkVERYaGF4UUIyQWpnLVRZUVFrQ1BCQmlsN2R3N1pRTnBUMm5tNktMUXFLZW9NOUdPQkhwZFBV?oc=5
PDD,2023-08-29,"PDD, owner of Temu and Pinduoduo, sees sales surge despite China gloom",scmp.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxNUWxrUGEtTW9lNlNpUkxSRnliWVVpTHduUzhRdlFFSXA2MVIwYWlFYzR5YWJfTEk1a2JTbEdPdko5azlzSXFNWlV0dm11TXJDNExSMmxrRnpEVFoyTlhveVR6QjRpc3JmWVFxWUk3c0p3QjlrWVA5a0w4S0d4SnJMdHhwdVVmdHpLdHV4RVI4RVR5cHRUd25nX1dWVVlEV2FoQnZrNTdXYXB3U19FaklWbHZtN291VkXSAbcBQVVfeXFMUEpfbFdkZTVfWTBkXzZPb0pyd3VUd0pOeGVBM0NmRUdkYnRrQTFYaldPYlF1a29xcDBwX3RTUHJYaWkyZHZMMkN4azZiMGJEVWQtanhKU3ZvMEd4dUwzTG5nOEVlUGJxTTFPY3V0NURrdnV6MTVRdG94dUVwN3l2cVpIRUgyQnB1RXVRZXhBemhXUXFSNTY5MnV5R1VGTzVsd2YtaExmNU8wbEJQaXduV29FZ2M5OEtz?oc=5
PDD,2023-08-29,Pinduoduo-owner PDD beats revenue expectations as promotions lure consumers,Reuters,https://news.google.com/rss/articles/CBMizgFBVV95cUxObV9QRFpuVEY0eVpNSm1FNFQ2bnJTMTRSVm80US1qeWhaTjJxOGhFdnF5X0ozNk8zWlNpd0NaNVVuUTNZUzZEU3AzWjk0ZlpmOGlnSFNpcU1SWVpCRHpTMzVVVzFUbG5kUWphSEdWcDVDMTlzNUdtQ2ozM2o1SU16SlRXR00tdHE2dXhrbFdiMHVKTGk1SllaZE85UnJaUG04RTZaN1V4c0pYaGdVSE9qUEs5UUZqakJqVFk4ZjNqNE1mb1hCb3pqTjdwRUV3dw?oc=5
PDD,2023-08-29,"Colin Huang, Founder of Temu-Owner PDD, Got $4.3B Richer in One Day",markets.businessinsider.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxOVnFGb0tUdzl0VGotSmVFeGg1TEFzNC1mbWoySDdBUWxmUUxVelFiNmFLZWF5N1pDREJzNlYxbkFIU1NpNWpwbXFFVUFqeDBScW5XMXl4TTg3eXJUckRxb0tMWHFkLTJzcHgzdkRDZWtwWnhaOFlWWk1LUFd1cTI5ZWlXQ2UwaDl2d0dXZjVaM2FMNU9yS3REZkdJZVlHb3BrejNEdTd1V29NZkJENDJFVVVJNWhlUWM?oc=5
PDD,2023-09-06,We believe PDD is a Dying Fraudulent Company and its Shopping App TEMU is Cleverly Hidden Spyware that Poses an Urgent Security Threat to U.S. National Interests,Grizzly Research,https://news.google.com/rss/articles/CBMilwJBVV95cUxOQ25lek5oVm1fSWNaTWhOQ0hYSVczQVFTbXM5TUhBSGxKLXJjUzd3bWI0VFNydHdLSzdOWWpSUE94WGt1N090WG0xN05XVEw3Z2tvTS1CMGZRVG5MWDV4bm9RajBCNllsUFNuZFBHX0hnd3FId042ZUdJSlJzaUpNVzBOSC1adjNMbWpmSlZUMXpGMGZta2tLc0hmNHZ4cmkybXpWU2RlRmZxak9hS3FvNlJJOXE0dV9vclp3ZGNJR2hIZjlLcnJ0MjZpejlCT09raWVsSFQ1QllQaTZhMmEzdzhQY1FvcDhvUEdrRFBiN0NBWHBoMzloblRvQWotbGE4Q3o0Zk9PVTlScmdrSjJBOGlIc1VibGM?oc=5
PDD,2023-09-07,Is Temu Legit or a Scam? What To Know Before You Order,tech.co,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9VeG9MTFV6bjA0M2JobXRSU0xYaXl6NU5KdEF4bmVlQ0s0Ulc0MW11SkM5Y0I4YzY1SzQ1WVNFbjdWNlIxN2QzanV6aHpZRzRENFEybw?oc=5
PDD,2023-09-18,9 ETFs You Can Invest For Exposure To The China/Hong Kong Market,DollarsAndSense.sg,https://news.google.com/rss/articles/CBMiggFBVV95cUxNajdSY2pwRXp5QjFfeGx2U2FYRk9ZVDZLRU9qWlpCMUNld3JreGpZczlBQV9UMHU2Yk4yelBaZjdEZm1BMFJuam9MeWFjR2pyR0xMU29laDhNS3E3OHhPWldoQUN6RnVvbFlITDV6Y0R2V3ZrdWVZTUtZbkxZcnQ3cWh3?oc=5
PDD,2023-09-21,"Government to extend stock holding limits of tur, urad",financialexpress.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxPMlBjY2FDVlpiM0JQb3JwMEZjS05rdGFyYzdqWVktdThOYm94NG9Vem9HbXg1cDVtQ1pFZUk4R0NyRlcxUzQzdVMwLWkwNExEQXlOcUpOekYzSVRNNFI0U2tKOVB1Z3pfSkhvTjNmLTZCaXZ3MTFaVHFaSE50R2hCcjB2RTFlUXNhcnJVRlZ5blZia2p0YlFuZ3QtTEFxdUxPOFhlaHo5MElwZVFBWERjZEp5b1HSAbsBQVVfeXFMTUZkcjU0SGlyYklLT181QUJxSGgxRzZ1b3FwYjZFRTNzMU9xaVdiZHRfVG1XYnJtR0V3cXR4N29mbFFzNVJVQ2tWc1BheXJWbC1EMlU2ME5mSGtqQW91bms3bDBYTkFlTFUxZzdsdUNZN3VjcGxJYTQ1Yl9WRXJ4aVg3bVBHSGloQTlYLVRfQXhUNWpteGRYRnhvTUduMTJYemVJY1dPX05MWU1oNzlGeVVIYjMtbDdJZ1ppUQ?oc=5
PDD,2023-10-02,Top-Performing Stocks for Q3 2023,Morningstar,https://news.google.com/rss/articles/CBMic0FVX3lxTE5fcjMwalBVUWlNZm1tSGtkMEpxZk9ZUlpoajlXc2piRmpSTEVXOW1LUUM2d1VsaW1mRmQzNjZvWW5NWGgtbkxYRVBIUDBxb2ZZLV80SVJOVmpIYWVsMEhiOGtoWGV0Y0JCUXFRTXAtOVNWcGM?oc=5
PDD,2023-10-02,EBay Stock Flexes Muscles; CEO Banking On AI For Growth,Investor's Business Daily,https://news.google.com/rss/articles/CBMijAFBVV95cUxNUmExbkdQTkNkRGpGM3JvcjB3MVozb0VnYmkyWlU3TmgwUnVpdjN6WnN6YWM2d3hkNkprX0VMOUlnT3gwOHVrZkQ0S3pHV09SZEtLVDJpdGU4d2tEcW1tUFM0Z2djRy1IamlwcXJRRW5vNVo2YU9LZlI2eUo5YXQxTGxQMDRfSlNoQkVDcg?oc=5
PDD,2023-10-03,"The All-Weather Portfolio: The Good, The Bad, And The Ugly",Seeking Alpha,https://news.google.com/rss/articles/CBMihwFBVV95cUxOd3FGZVJLUU50WWdjdnZsVnREVzFMTTV1ODI2MXJpQmFoTXZ5aC02enA5NkptZDN1eUlUZE50Q3B6eFNVMkdWWnlNVWhkcXZiUXFYTzR4UU50di1TMDAzZnR0QlJEX1Q5Vl9BNUJXU0xTZUVLOVlNZWNmMGlleEhRampJUjNrU0U?oc=5
PDD,2023-10-06,Unveiling PDD Holdings (PDD)'s Value: Is It Really Priced Right? A Comprehensive Guide,Yahoo Finance,https://news.google.com/rss/articles/CBMihAFBVV95cUxNWDlKWG01MlJSX25Bb2ZkdzJYV21nMGhac3VqRmMxbG5iVzhEWl9Sd1ZpQ3BVNEFGMmUxaWRvSHNmQk1YZUVvc2lFWWk3Qm1EWHBUa3dIX08xTWZ6QnI5MU9BRWtaOF9XVFZCQmRRN0NaU1FtN2pRNEx4QmpGbC1ZQU43YTA?oc=5
PDD,2023-10-12,12 Best Aggressive Growth Stocks To Buy According to Hedge Funds,Yahoo Finance,https://news.google.com/rss/articles/CBMihAFBVV95cUxNajQ2NWJUZ3FpeVN5aWp3Q0pFcll3eDFqSXAzdkQ1Qmptbzl2b1lScU5lSV9GU0hCR1llMFlHQTdPREZCd2E4eDM2VXJDZ1JzdzgxYXE2TUU4TzJPZFZIRjR4X09QQjNuczRrTkdEdElGelYzNDRNQkNuVmgwYkZvZjBhTE8?oc=5
PDD,2023-10-17,Better Chinese Tech Stock: Tencent vs. Alibaba,The Motley Fool,https://news.google.com/rss/articles/CBMikAFBVV95cUxNclEzUkcxSWxURHVlM1VINDNIWlhGQUpUM1lockhwMHV2OTM5ZGhFM2p3djl1by1yWUJPODNsdV9iUTE3U2JGeS1BU0tNVEZSV1daUkV5dWF2YlNOaU9mNUpSdmVrZ3p6QjcxOGdlY09qLTRwLXpJTXV5QXVYbkh2eFVRWTBOYjRKdTJLcXlpQ1A?oc=5
PDD,2023-10-23,Founder of discount e-shopping firm PDD races up China's rich list,Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxNbXFyTFV3TUdJVDd3QzduazZ1bkdzTkZZM05nYldHQ2szc1RTdTd1ZF81NFdHdDNGVDRLczZ4NGtKNzhHYTJRSkx0cTQ0NFZqNzlNcU1PcHRnbkdUYzNrUDJpbWlDbnpWNDhtMkptYzBlbnpZbVYzejllUnFSM2YtQUtOY0hSbU9ieVBEZmFfYmk1Q0JnZEFiaWdCWVVCOUU2Wi11WUUxZGYzaUVja3N3?oc=5
PDD,2023-10-23,Is Chinese retailer Miniso's 400% stock rally sustainable?,ThinkChina,https://news.google.com/rss/articles/CBMijwFBVV95cUxOQUdGRXI2Y3dRV1k5dWkwYmc4WV9fLUxtYTBmdGRnbi13aU9SYkJzeGlqaWJEV0l6TGxtejRyR1JPMHlVdzM4WVcweUxoMlFvdXVSa0oxemlwUXZLU1drQkcyMk9XYXdwMUNHajFZd3l2SFVPcWloeE9qT2MyLUdaLXltQ3dNQ1NYbnBnaS1xVQ?oc=5
PDD,2023-10-30,Pinduoduo sees sales jump during Singles’ Day promotion,scmp.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPbXdVYUJzN2lxMFdKeEQyaDIzWmtUcGc1RUdkMml4ZFIzUW1fSzNLMnVUSUstQzhlcVdJUUhWbXprZ2MzMFB2bV9lUlV3VTVvVUNISm85cnhMWUlBdmVTSy1jZzI5U1QtV2pJVWR6N3J2cEpYNlV5NExwb0dGdERsdTAyYmdEcW1pUlRmTjFwZFJsb0htQVgtdGdlcjRfaU1uQXhjZFYwWlowT1lQeTJaaDFfNzhRQnVsemFwbDZsVm92aTJDNEpyTGVCMzRxQld3a2NFNGZ1b1NUaHkxV0VKeE9n0gHiAUFVX3lxTFBjdWVEaVl0ZERhVi1BeTR3MldwcGh1QkY4Vkx5YzNGVV92d2RSNk1yQzZ2TUZhMmV5dDR4M1ZIU0gwWktZUFpWWUpVaVVBc0hNdnlPalJCZk5JQ1poMHJpQk0tUnJRLUNIUml6S3o5VklBNkZxRGRGUFpQVDBHajFGSG9HUE1URzVvbFdJemtTUk93TTB4U3RvVS1pdVBwek0tNzF6ckUxN3BPNlltZHpYa00zdUQxNzRncVpNT0hVOWZjX3RETlJYb1pfOWNFVkJ4SUEtWUc2NERkb2wwcEUxTEE?oc=5
PDD,2023-11-08,PDD Holdings Inc.: Target Price Consensus and Analysts Recommendations | PDD | US7223041028,marketscreener.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxNeWw2cGViQVZOTV80ckVHRjRhN1ZHQ25DRUx0dGhQYllNaFU2YUYtSVRrMFNsT1BIS2g1cExEYjRWczdKbWI4ZmZoYjZDVzZNN1RVTjlEMWxjVXBDd3VpQW1ZVFV5SFhBWU9mSEdwUnBnMVBGYkFwUlZoeXJXMGktYnp1TGRsUQ?oc=5
PDD,2023-11-14,Shopee-owner Sea shares plunge after company posts surprise loss of $202.8 million,The Straits Times,https://news.google.com/rss/articles/CBMivAFBVV95cUxNQzJzTmNyQWV1bWFUNklFak4ydmhTSTJmdXZESUtraU9MSXhiRmxMbE44bGdES1dEMng5QlFyNFgtMmpUWENzUnZ1ZWRfcU9fbWxHLXJYYnROZjdOXy11QTRNWm02Q3ZCYUJ4R3BLdllYcjdZNDdLOEVteWFQM2k1VldTd083Rmw1NVluLTc5d1FlZnp3Mk10UjBIM1V2bEUwbkd4ZTAwQWpTNTBkTDB3MUJNTFBjZ29pUlFBWQ?oc=5
PDD,2023-11-15,"Tepper's Appaloosa Exited Apple But Bet More On Alphabet, Amazon, Microsoft, Meta",Investopedia,https://news.google.com/rss/articles/CBMitwFBVV95cUxQdHlRb0lyOU5CSkhPcm5kUVlKUjN6eUkxX3dzZFBDR3JYQ3lCMjFzSy1kYmxhM3NFWUVqVjFpX3NyVTMzQ0R2N3dyRllHRGg4TnNncXJJN2VBTW5yNnpnVkh2NTVuS2RyYVpHZk44ZVFDZm5JZGZDdVJvTThlSUdha0RLOXRMMXdadGhmejF6TUZsb09jNUtUZ2ZTTmdWY1dyX250NUpYWXRIT0JvS0JyVXoyOXJZWmM?oc=5
PDD,2023-11-21,Brad Gerstner Stock Portfolio: 10 Top Stock Picks,Yahoo Finance,https://news.google.com/rss/articles/CBMihAFBVV95cUxOR0gydVh6SUlSSzd3SHp5TGVGeFpkaC1ZcVpSR0pCaVFjaGd2V3RzVFh4a1pmazJ5dDRZNnhVTG9xNURoM19uODdVX1Fsa3NzTGRVb3ZoMURLc0pib213RDhLTXJUSURDZmpBRVgtcEJJWEtpS0pfd2oxeGdvNDdCcDZmRy0?oc=5
PDD,2023-11-29,Hong Kong stocks slide to 5-week low as Meituan sinks 12% on slowdown warning,scmp.com,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPM1FCaUVEY3VBbmQtZDNBd19OeUFwWDlVWWpOY29ab3BqcEFYVXluRXZRWmZCbW1Rc0hQbjU1SkZiXzF4ZXNRTXJnc1RpSkFDdXVlUXVQU3RXaFkyN0VZVFNfY1lJR2o5dUdSWXVIWnF6WEYwSDdPcFBXQWdmbVlMUjZEVU44Rkt6RUpaWnFUMzlfTXhGTUZscUdEOEVweG43WU53cFZQV1plRW5mem5tNTg5bTI0bkF2Um0wY1p1MGl1cFRqR2dyeC1kWmFGYnIwV1BDQVNKbS3SAdgBQVVfeXFMTnpCZkRfQmVBd3BrelV5amNJdTAtMkVPQmVJbFRvenVSbEVlaC14NFA0cWNVdUN1R2FtMnhWaENSd1pnWjBkeFJZVW4wazdXdU9tSHdIZjBNMnFHQldLYWJNOXFHMG9qbUZCQ3lXRGIyQmVxQWVKR3hLc0ZHTnZ0b0JxLW5GNmJHajFiQ2Y3cmtVNFlrTGZTX19EeHMzQ1lJUjlzUWkyOVBZT2tVMDFoTGZJYVpuX3pqMUwxNFA3Y2lvWkpNS1hJc1dQWVFTZ2ZjRGZLcWxLN1ZU?oc=5
PDD,2023-11-29,Reports: Fast-fashion retailer Shein has filed for IPO in US,China Daily,https://news.google.com/rss/articles/CBMifkFVX3lxTE1tOU5SLW0teG1Dd1FFQXpRdFpLNFNhSjU5Mi1lYnVrVW40ckF5TTJPNHFwd3JPUHluQ18xcUpRSUJiWThwNDY5cjZGZ3pIMndSUDBuOTFPT1JaS3FuMktSc0ZFR3U2WkNBSEM2YzRjMEhkbFRpcFhMTWZhd2ROUQ?oc=5
